id,cost
5596,7.9039155709741875
5597,7.5609897921951115
5598,7.400579792750036
5599,7.332810158189122
5600,14.82342186791237
5601,3.165541320122527
5602,3.3658159402966006
5603,25.76181609568669
5604,14.415666314084758
5605,7.799440418162568
5606,5.6176888264278055
5607,4.264368110165462
5608,3.9926500466467822
5609,3.8868493540464386
5610,3.7933694207838644
5611,24.127146026505827
5612,13.79492035566589
5613,7.175538195975608
5614,5.027397061472324
5615,3.8351390270019596
5616,3.5884497657621375
5617,3.4546627226139717
5618,3.381303449278984
5619,21.68473790654533
5620,12.388222089803369
5621,6.0981808958121
5622,4.24024751263135
5623,3.1852134864703183
5624,2.7763878416239733
5625,2.6503204533115685
5626,2.594182422309532
5627,6.580911585197582
5628,6.195987128494057
5629,6.158627578060089
5630,5.788598540221109
5631,17.830544088246544
5632,23.78925804836551
5633,13.321077106264996
5634,7.257345822272381
5635,5.360170707176969
5636,4.0899837216537
5637,3.8105778033012103
5638,3.6897669346785973
5639,3.6098369625376914
5640,23.61063444849811
5641,13.140216009275072
5642,7.061037514284032
5643,5.044113975195395
5644,3.801599985875658
5645,3.550743733637873
5646,3.4397433140585774
5647,3.3633770320180756
5648,23.510687729060027
5649,13.153945507114651
5650,7.1960880832003005
5651,4.99475048415909
5652,3.814557722712296
5653,3.532842792169491
5654,3.416040979394776
5655,3.344801633613203
5656,32.596777858115125
5657,2.4216592904414767
5658,11.8776125795273
5659,13.721943869282551
5660,16.72059015615033
5661,3.0831270275399367
5662,4.280051912257664
5663,35.811813330581835
5664,23.596815654303366
5665,16.7947962879905
5666,15.448159317586555
5667,14.918619994449049
5668,14.346703647191989
5669,14.026459015131042
5670,13.88027700167451
5671,24.56996349528975
5672,14.302051919639151
5673,7.790071244152753
5674,6.2119907466914155
5675,5.276230621946654
5676,4.944826096569862
5677,4.828985045935653
5678,4.774483494081148
5679,6.99127558694799
5680,9.506282529987974
5681,42.3785669410115
5682,6.326722439820541
5683,45.448283347483894
5684,26.984325086096238
5685,20.145263242787344
5686,19.773916828837574
5687,24.945194060979595
5688,14.57200786121058
5689,8.019807436247437
5690,6.459776900643562
5691,5.5385576667545235
5692,5.206166186459889
5693,5.099350191567747
5694,5.04641123185973
5695,24.765584052359603
5696,14.428534597580374
5697,7.922164828594907
5698,6.368265770610121
5699,5.458400508798544
5700,5.130109076828646
5701,5.0242613504761975
5702,4.970592097420527
5703,24.762454387038183
5704,14.42666054149097
5705,7.906913021448445
5706,6.3498801777439215
5707,5.442285248299221
5708,5.112940615711573
5709,5.007005676809082
5710,4.953489974569229
5711,24.563915103136644
5712,14.298402237327274
5713,7.79074478078091
5714,6.216375229466968
5715,5.301437140871711
5716,4.975144049752343
5717,4.865157926564088
5718,4.811809955028591
5719,24.573589559128724
5720,14.302193291664393
5721,7.7919911299157585
5722,6.189666208910893
5723,5.273560917668588
5724,4.948146296297752
5725,4.83452995807504
5726,4.780771580233299
5727,23.961462561264515
5728,13.727475767119028
5729,7.360819137957528
5730,5.641687670278395
5731,4.53567081671914
5732,4.243930237940922
5733,4.088136735396184
5734,3.996838974566481
5735,23.80785265975619
5736,13.705081913079765
5737,7.293453309554919
5738,5.5664240014535915
5739,4.4666567286028815
5740,4.216029902679933
5741,4.0603692600929975
5742,3.970355644072718
5743,23.855449113466214
5744,13.782295065786105
5745,7.349547481637338
5746,5.621298785140561
5747,4.567776961937867
5748,4.308855862007617
5749,4.153382039677247
5750,4.062021812512991
5751,23.84891655611758
5752,13.709984945484434
5753,7.369157592551923
5754,5.666699542942379
5755,4.639697245845097
5756,4.347331040054518
5757,4.191456017414333
5758,4.098597930897929
5759,25.711970143844507
5760,16.18388399757747
5761,9.219080081681392
5762,7.549495412287965
5763,6.531265473923105
5764,6.287310580219501
5765,6.1111984369372285
5766,5.991518054821846
5767,24.05350467183122
5768,13.688409990934678
5769,7.806041995246145
5770,5.661293978220435
5771,4.65725299966841
5772,4.270357982087365
5773,4.172083876287786
5774,4.137969911865582
5775,23.98124797788148
5776,13.641186440629038
5777,7.777653997150578
5778,5.641581774443937
5779,4.634923049908849
5780,4.24807551785707
5781,4.144504472016807
5782,4.110136531640385
5783,22.863982516897224
5784,12.633472286592815
5785,6.77378726986271
5786,4.494464349084713
5787,3.319338181040365
5788,3.075834294859673
5789,2.9694306880519963
5790,2.9057658246312394
5791,23.279247787323584
5792,13.192564296651708
5793,7.285306580668334
5794,5.120380079883737
5795,4.057315811452697
5796,3.761392225718826
5797,3.6433842053091494
5798,3.569412144160609
5799,25.136887369733603
5800,14.509292222112983
5801,8.430891771898493
5802,6.232430225279808
5803,5.149577386508742
5804,4.7195457701311705
5805,4.619518250791181
5806,4.584271326226075
5807,25.16008202394456
5808,14.523323954807772
5809,8.50690372972979
5810,6.303891686361781
5811,5.258780504061597
5812,4.841716076630658
5813,4.738314014639395
5814,4.702294784707527
5815,88.04156272704489
5816,26.8536251998913
5817,15.707310590961976
5818,9.062839630972654
5819,6.366084233152303
5820,5.008699828638848
5821,4.7784571117026164
5822,4.661369836642856
5823,4.562790761678371
5824,7.051289764602065
5825,29.8176467678338
5826,18.914663701997103
5827,14.062118893437146
5828,10.508890160285114
5829,10.187660527911223
5830,23.786592682591106
5831,13.705232670336162
5832,7.280072760490968
5833,5.209579047785742
5834,4.131696449687417
5835,3.8766753919545867
5836,3.7354911575361305
5837,3.6509788142285813
5838,30.707132559396456
5839,18.579854236593643
5840,10.98920978298696
5841,8.397454163574201
5842,7.223450013879852
5843,6.928028174020803
5844,6.759225435794592
5845,6.65575376957495
5846,30.731445892399552
5847,18.592415725053343
5848,11.010164436235446
5849,8.391493450526156
5850,7.208999697193219
5851,6.935100870895867
5852,6.766028577560615
5853,6.662465960986319
5854,6.9222682618553
5855,6.876762125237114
5856,23.680892358275347
5857,13.570166663582198
5858,7.1009380309173915
5859,5.310618856404034
5860,4.162562014775187
5861,3.941872980881585
5862,3.8094257056016962
5863,3.719983564065488
5864,26.451774179706934
5865,15.499544030819381
5866,8.494117535199878
5867,5.717333725320656
5868,3.9116836219866693
5869,3.4483115360202694
5870,3.2847104924327626
5871,3.197063653525851
5872,11.554817149309528
5873,9.915709272220713
5874,8.447395850619863
5875,31.344139970875812
5876,38.913563318298905
5877,30.557568819139952
5878,2.7818147806027937
5879,2.579170791436244
5880,2.984395577901795
5881,2.9034356503297585
5882,7.272062437847596
5883,6.895401364305587
5884,4.641990773977744
5885,4.7256835929985455
5886,2.0695643436862143
5887,7.120087180623846
5888,6.8432606965690574
5889,5.157629380105232
5890,4.798788084986689
5891,9.25916968269709
5892,17.908463892032433
5893,15.9939211627258
5894,15.271139377876425
5895,15.235796280446184
5896,15.230281162811455
5897,32.548517681525524
5898,22.935595434837673
5899,16.715379486127517
5900,15.73100231424862
5901,12.080376232770051
5902,1.8465326644187965
5903,2.008795239338594
5904,25.96168985210737
5905,15.471649473763756
5906,9.513754463373061
5907,7.895068178608583
5908,6.437108229999258
5909,6.337463026627972
5910,6.142799849508368
5911,5.9866182301950905
5912,7.459275506319417
5913,7.2654593924749955
5914,24.403121067088033
5915,13.901536895661355
5916,7.321504093879369
5917,5.479187156513099
5918,4.257340820210931
5919,3.9896859374151292
5920,3.847225950491516
5921,3.7628147073358624
5922,26.7518550391109
5923,15.595313845361602
5924,8.97534966042869
5925,6.182052774509969
5926,4.80389553032418
5927,4.6143009903840175
5928,4.4856518037088655
5929,4.40045513440233
5930,16.136396352451726
5931,10.596643707119267
5932,10.022833809212823
5933,9.509942502826666
5934,16.228091624311727
5935,9.162300828040996
5936,11.713733242738023
5937,9.609940792898938
5938,9.75210966844781
5939,30.9897022794057
5940,8.426934118615273
5941,3.6367726568754075
5942,35.285478163803404
5943,20.950026855353745
5944,13.091853463131287
5945,9.096042993154237
5946,7.4838665621570915
5947,7.185841576750652
5948,6.945730628592152
5949,47.90833207393269
5950,28.26910244082268
5951,22.129446498362622
5952,16.749803110680496
5953,13.119923617285334
5954,12.619371717626617
5955,30.306713904179404
5956,13.004572483902459
5957,34.298322517739905
5958,18.185080401515144
5959,13.32513229318452
5960,8.865231778444024
5961,5.5990800772438005
5962,48.029735824998106
5963,22.245150452212865
5964,15.543976991864033
5965,13.82042678370994
5966,12.742700037073334
5967,34.47495778466165
5968,18.30184921944354
5969,13.405003302009115
5970,8.91127924128712
5971,5.598259629721599
5972,35.637017587609414
5973,18.89504740480669
5974,13.872402228587191
5975,9.24098927302136
5976,5.8595820463967385
5977,6.524159175777637
5978,6.608660436520086
5979,19.7008814590811
5980,11.282710933650998
5981,7.645047074422981
5982,23.043835705958845
5983,12.703160343094323
5984,6.752321975829078
5985,4.509116682149571
5986,3.3738883525570387
5987,3.0978239592287884
5988,2.9868808978430748
5989,2.9225562066047344
5990,31.091408688267087
5991,18.354665097719167
5992,11.11638203068228
5993,8.580312605289363
5994,7.3617712777212
5995,6.996334484808978
5996,6.790794250930626
5997,6.698970006535743
5998,31.30592344381712
5999,18.697248233217415
6000,11.925069733384642
6001,10.281632500041182
6002,9.347768186877957
6003,8.821307917894234
6004,8.499401054764325
6005,8.347739709630348
6006,7.836763469452829
6007,6.457450476216821
6008,6.179714319970572
6009,4.06766002398032
6010,4.2635525001866705
6011,36.10584624921328
6012,9.921518964718915
6013,23.405443901900327
6014,12.93508368170283
6015,6.945471809067762
6016,4.964331981185512
6017,3.7854651445123384
6018,3.519650838266115
6019,3.4030276814747262
6020,3.3242971171073257
6021,34.46614364498739
6022,20.014128211339468
6023,12.579591929690816
6024,8.654340682882616
6025,6.780643526401111
6026,6.535399391213079
6027,6.354031786039455
6028,6.243899742978038
6029,33.35971029052253
6030,19.481686200497396
6031,12.43539619540264
6032,8.520093280355045
6033,6.747047343511502
6034,6.489467351835326
6035,6.307720032539337
6036,32.84460868820965
6037,19.135017828199548
6038,12.037945635498563
6039,8.258568062789138
6040,6.518048946123774
6041,6.273572654193609
6042,6.107913005997577
6043,5.341707921395001
6044,28.624190954222232
6045,6.991326553044777
6046,1.8795240656548418
6047,28.92728751014454
6048,6.962881681166683
6049,1.833319297423028
6050,27.792520464422154
6051,6.658266671470938
6052,2.063460415970202
6053,23.65240192010468
6054,18.608000358493225
6055,12.438279027500462
6056,11.73744255848702
6057,9.840018398398199
6058,23.35376888868962
6059,13.111535228043497
6060,7.111356495421533
6061,4.979714620250329
6062,3.738465530443126
6063,3.4439850977947493
6064,3.325679770541655
6065,3.256223473002568
6066,6.93685767171987
6067,2.3380559138131023
6068,29.015481893745037
6069,7.012644543737381
6070,1.8534862751825616
6071,22.807953040466085
6072,12.62879565810003
6073,6.679311332520881
6074,4.460713090311009
6075,3.3115572561168607
6076,3.059943396868474
6077,2.9533746860341235
6078,2.894117299254891
6079,21.600123856484455
6080,12.081655702926849
6081,6.443612973228007
6082,4.472252765351117
6083,3.3533240200611267
6084,3.0522379656864036
6085,2.9400048917668715
6086,2.8809799439930313
6087,11.322796077853837
6088,36.47618577085726
6089,16.12401522400077
6090,10.863828417646022
6091,6.247483025221566
6092,3.8814963968122105
6093,3.9101165858655818
6094,21.269140057895033
6095,11.921628840633185
6096,6.281565209864298
6097,4.3089677220634455
6098,3.232050836043173
6099,2.915993370402169
6100,2.804410823537596
6101,2.7474957144450203
6102,3.6992955010795736
6103,127.17375692551227
6104,49.25176110856732
6105,40.24941443291594
6106,18.744410913118557
6107,19.288128906491405
6108,5.454517331948931
6109,44.044227662878875
6110,27.089690079167593
6111,15.834806165740273
6112,9.246406878117815
6113,6.744074641329091
6114,5.402897596078816
6115,5.138148018753043
6116,5.020069005610613
6117,4.941432318494553
6118,7.453902816307053
6119,115.52568436008934
6120,117.97465862378424
6121,25.062686697603464
6122,13.872111471154815
6123,7.388058276116827
6124,5.281124723751703
6125,3.968047899157967
6126,3.6742735320713162
6127,3.540699494034332
6128,3.4651996579628364
6129,28.628439627808365
6130,16.588672584111226
6131,9.2477600474028
6132,7.215139212973273
6133,5.737311520507978
6134,5.448023654972979
6135,5.326954001183678
6136,5.238973359174245
6137,29.515931510041572
6138,19.13108895128762
6139,11.608896154977918
6140,7.850129407439969
6141,7.823613886520751
6142,1.200311070523464
6143,4.517349947932208
6144,12.776838603576739
6145,23.441915169225144
6146,13.276329604161203
6147,7.376969589183579
6148,5.234482393198929
6149,4.136330527712494
6150,3.833082460232349
6151,3.7140506082384035
6152,3.6397483541089954
6153,23.450640354004467
6154,13.289613779212127
6155,7.374852548388605
6156,5.231811132094732
6157,4.135628116505759
6158,3.828114583586364
6159,3.7087429490059916
6160,3.6345471433010386
6161,25.095175739343194
6162,15.115059725071818
6163,8.565354998458556
6164,6.503271580202141
6165,5.279218087227016
6166,5.010520204431263
6167,4.85152054265677
6168,4.763814474266208
6169,15.841905944927161
6170,5.433852972621928
6171,8.48695630854214
6172,11.64439282469633
6173,9.458302547691968
6174,9.040700806682992
6175,7.0714417077439
6176,23.237875603908005
6177,12.940825942057412
6178,6.943707183003744
6179,4.9636887352064
6180,3.7571914114526295
6181,3.5103003579138607
6182,3.3990537586654552
6183,3.3227418864950464
6184,23.469917318074728
6185,13.443571006684262
6186,7.156598105768037
6187,5.431627404324331
6188,4.2712784862632
6189,4.000618139715143
6190,3.852496207103637
6191,3.7719562196738305
6192,23.299706162470013
6193,12.976207232885315
6194,6.9660898412122085
6195,4.785188469330705
6196,3.5806988298085733
6197,3.3018173465499134
6198,3.1836277319616446
6199,3.117972733086148
6200,23.333360722106153
6201,12.981538916504373
6202,6.94554450500862
6203,4.650511867893863
6204,3.4963815820912307
6205,3.2278523287971996
6206,3.114734185958523
6207,3.05016035538364
6208,23.495491248430678
6209,13.11662151392713
6210,7.073668524448196
6211,4.894785502270519
6212,3.660752478224961
6213,3.368116396230564
6214,3.2453906100232928
6215,3.1787649767780217
6216,23.495491248430678
6217,13.11662151392713
6218,7.073668524448196
6219,4.894785502270519
6220,3.660752478224961
6221,3.368116396230564
6222,3.2453906100232928
6223,3.1787649767780217
6224,25.289216607467953
6225,14.166459062532908
6226,7.638837287919526
6227,5.187453936800204
6228,3.898463461910275
6229,3.620667957625735
6230,3.520265767752074
6231,3.4382517168676037
6232,25.030503417204347
6233,14.002587515281927
6234,7.549094374649782
6235,5.119751556450801
6236,3.8415643158816692
6237,3.5660396884233254
6238,3.4687911535830027
6239,3.3877101239471226
6240,23.289786816427092
6241,13.021770699234425
6242,7.116045619246502
6243,4.941383978995777
6244,3.7665040969938857
6245,3.4867339766907586
6246,3.3661724602371583
6247,3.2942481739819285
6248,22.798888362928093
6249,12.60179184822329
6250,6.726283090831791
6251,4.497736185114992
6252,3.3513166396879135
6253,3.1002336987335952
6254,3.0027500455743312
6255,2.938112984533071
6256,23.348334713105054
6257,13.104955893828079
6258,7.170539782416714
6259,4.98838936718404
6260,3.82176893454851
6261,3.5348467435598017
6262,3.420899205550071
6263,3.349595746176861
6264,23.874386934088484
6265,13.484312094713356
6266,7.453617870254402
6267,5.3207340834064185
6268,4.168168042610366
6269,3.846757927254832
6270,3.729233136462
6271,3.654890645637322
